"hazelcast/hazelcast","5659c682f6ba7cf8e4c95dcab91adf38293b22b3","1551394800","1.16","9","9","com.hazelcast.nio.serialization.impl.DefaultPortableReaderBenchmark","readPortableArray","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","fd0cf5a90807cb03bb17e90ecd34e0af4fe6b8a76dddf2b2fd84999c5ec98b8d","1"
"hazelcast/hazelcast","5659c682f6ba7cf8e4c95dcab91adf38293b22b3","1551394800","1.16","9","9","com.hazelcast.nio.serialization.impl.DefaultPortableReaderBenchmark","readPortableInt_nested","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","db9014252a1bb148024cd0e4f07759ddaa78923722a24f571442be6de7e1698a","1"
"hazelcast/hazelcast","5659c682f6ba7cf8e4c95dcab91adf38293b22b3","1551394800","1.16","9","9","com.hazelcast.nio.serialization.impl.DefaultPortableReaderBenchmark","readPortablePortableInt_nestedTwice","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","5ad2621bbeba7300dac88ed5419e72abe523674615610e497625cd3b05b51768","1"
"hazelcast/hazelcast","5659c682f6ba7cf8e4c95dcab91adf38293b22b3","1551394800","1.16","9","9","com.hazelcast.nio.serialization.impl.DefaultPortableReaderBenchmark","readPortableFromArray","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","3803de9c5ab570de1cee6d35f04e5453a597cc3365f33ae1c764626ed9d779d9","1"
"hazelcast/hazelcast","5659c682f6ba7cf8e4c95dcab91adf38293b22b3","1551394800","1.16","9","9","com.hazelcast.util.collection.OAHashSetBenchmark","add_java_HashSet","5","5","","100000000","100000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","100000000","100000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","false","false","","true","true","","false","false","","false","false","","1","com.hazelcast.util.collection.OAHashSetBenchmark.JavaHashSetContext","1","1","1","false","false","false","false","false","","","0","0","0","boolean","false","68457c740b4f0945aaa66ff1b6775814b30e00d4cfa1c87c5238c6499a53b908","1"
"hazelcast/hazelcast","5659c682f6ba7cf8e4c95dcab91adf38293b22b3","1551394800","1.16","9","9","com.hazelcast.util.collection.OAHashSetBenchmark","add_hz_OAHashSet","5","5","","100000000","100000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","100000000","100000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","false","false","","true","true","","false","false","","false","false","","1","com.hazelcast.util.collection.OAHashSetBenchmark.OAHashSetContext","1","1","1","false","false","false","false","false","","","0","0","0","boolean","false","68457c740b4f0945aaa66ff1b6775814b30e00d4cfa1c87c5238c6499a53b908","1"
"hazelcast/hazelcast","5659c682f6ba7cf8e4c95dcab91adf38293b22b3","1551394800","1.16","9","9","com.hazelcast.util.collection.OAHashSetBenchmark","add_hz_OAHashSet_withHash","5","5","","100000000","100000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","100000000","100000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","false","false","","true","true","","false","false","","false","false","","1","com.hazelcast.util.collection.OAHashSetBenchmark.OAHashSetContext","1","1","1","false","false","false","false","false","","","0","0","0","boolean","false","aae9580430ee9bdafad44e54cbb90dfb98d77a9caf498b4529048eb8198cc90c","2"
"hazelcast/hazelcast","5659c682f6ba7cf8e4c95dcab91adf38293b22b3","1551394800","1.16","9","9","com.hazelcast.util.collection.OAHashSetBenchmark","contains_java_HashSet","5","5","","100000000","100000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","100000000","100000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","false","false","","true","true","","false","false","","false","false","","1","com.hazelcast.util.collection.OAHashSetBenchmark.PreFilledJavaHashSetContext","1","1","1","false","false","false","false","false","","","0","0","0","boolean","false","d7255f2d13a120d85ded65552e221f1f65e7e5ce6f5e500fec8d731e8c93c9f5","2"
"hazelcast/hazelcast","5659c682f6ba7cf8e4c95dcab91adf38293b22b3","1551394800","1.16","9","9","com.hazelcast.util.collection.OAHashSetBenchmark","contains_hz_OAHashSet","5","5","","100000000","100000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","100000000","100000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","false","false","","true","true","","false","false","","false","false","","1","com.hazelcast.util.collection.OAHashSetBenchmark.PreFilledOAHashSetContext","1","1","1","false","false","false","false","false","","","0","0","0","boolean","false","d7255f2d13a120d85ded65552e221f1f65e7e5ce6f5e500fec8d731e8c93c9f5","2"
"hazelcast/hazelcast","5659c682f6ba7cf8e4c95dcab91adf38293b22b3","1551394800","1.16","9","9","com.hazelcast.util.collection.OAHashSetBenchmark","contains_hz_OAHashSet_withHash","5","5","","100000000","100000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","100000000","100000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","false","false","","true","true","","false","false","","false","false","","1","com.hazelcast.util.collection.OAHashSetBenchmark.PreFilledOAHashSetContext","1","1","1","false","false","false","false","false","","","0","0","0","boolean","false","701e1f2929572206e41758062cd1cf7f213c13a12f9ad8c79530c6c53955649c","2"
"hazelcast/hazelcast","5659c682f6ba7cf8e4c95dcab91adf38293b22b3","1551394800","1.16","9","9","com.hazelcast.util.collection.OAHashSetBenchmark","remove_java_HashSet","5","5","","100000000","100000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","100000000","100000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","false","false","","true","true","","false","false","","false","false","","1","com.hazelcast.util.collection.OAHashSetBenchmark.PreFilledJavaHashSetContext","1","1","1","false","false","false","false","false","","","0","0","0","boolean","false","83d9b7e37ab461985e84d1cb95474d5ec3e356843136ff05996cb6bf5ffba5eb","2"
"hazelcast/hazelcast","5659c682f6ba7cf8e4c95dcab91adf38293b22b3","1551394800","1.16","9","9","com.hazelcast.util.collection.OAHashSetBenchmark","remove_hz_OAHashSet","5","5","","100000000","100000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","100000000","100000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","false","false","","true","true","","false","false","","false","false","","1","com.hazelcast.util.collection.OAHashSetBenchmark.PreFilledOAHashSetContext","1","1","1","false","false","false","false","false","","","0","0","0","boolean","false","83d9b7e37ab461985e84d1cb95474d5ec3e356843136ff05996cb6bf5ffba5eb","2"
"hazelcast/hazelcast","5659c682f6ba7cf8e4c95dcab91adf38293b22b3","1551394800","1.16","9","9","com.hazelcast.util.collection.OAHashSetBenchmark","remove_hz_OAHashSet_withHash","5","5","","100000000","100000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","100000000","100000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","false","false","","true","true","","false","false","","false","false","","1","com.hazelcast.util.collection.OAHashSetBenchmark.PreFilledOAHashSetContext","1","1","1","false","false","false","false","false","","","0","0","0","boolean","false","c23775afe017f758ecabe8c460e026fb319f7cdd30fe7a9dbf6f7b7c47a92735","2"
"hazelcast/hazelcast","5659c682f6ba7cf8e4c95dcab91adf38293b22b3","1551394800","1.16","9","9","com.hazelcast.util.collection.OAHashSetBenchmark","clear","5","5","","100000000","100000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","100000000","100000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","false","false","","true","true","","false","false","","false","false","","1","com.hazelcast.util.collection.OAHashSetBenchmark.PreFilledOAHashSetContext","1","1","1","false","false","false","false","false","","","0","0","0","","false","b4ee1b2dcbbe2f2ced5f57fbf65457da6dd97d147254360f27fac1285209e6e5","1"
"hazelcast/hazelcast","5659c682f6ba7cf8e4c95dcab91adf38293b22b3","1551394800","1.16","9","9","com.hazelcast.util.collection.OAHashSetBenchmark","instanceCreation_case1_10K","5","5","","100000000","100000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","10","1","100000000","100000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","false","false","false","false","true","false","false","false","false","true","false","true","1","","0","0","0","false","false","false","false","false","","","0","0","0","com.hazelcast.util.collection.OAHashSet<java.lang.Integer>","false","f03af0aaf66bbf4704feaa87e1524b72c848a5e5625db4ee25e1a75f4c315a86","1"
"hazelcast/hazelcast","5659c682f6ba7cf8e4c95dcab91adf38293b22b3","1551394800","1.16","9","9","com.hazelcast.util.collection.OAHashSetBenchmark","instanceCreation_case2_100K","5","5","","100000000","100000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","10","1","100000000","100000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","false","false","false","false","true","false","false","false","false","true","false","true","1","","0","0","0","false","false","false","false","false","","","0","0","0","com.hazelcast.util.collection.OAHashSet<java.lang.Integer>","false","f03af0aaf66bbf4704feaa87e1524b72c848a5e5625db4ee25e1a75f4c315a86","1"
"hazelcast/hazelcast","5659c682f6ba7cf8e4c95dcab91adf38293b22b3","1551394800","1.16","9","9","com.hazelcast.util.collection.OAHashSetBenchmark","instanceCreation_case3_1M","5","5","","100000000","100000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","10","1","100000000","100000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","false","false","false","false","true","false","false","false","false","true","false","true","1","","0","0","0","false","false","false","false","false","","","0","0","0","com.hazelcast.util.collection.OAHashSet<java.lang.Integer>","false","f03af0aaf66bbf4704feaa87e1524b72c848a5e5625db4ee25e1a75f4c315a86","1"
"hazelcast/hazelcast","5659c682f6ba7cf8e4c95dcab91adf38293b22b3","1551394800","1.16","9","9","com.hazelcast.util.collection.OAHashSetBenchmark","instanceCreation_case4_10M","5","5","","100000000","100000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","10","1","100000000","100000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","false","false","false","false","true","false","false","false","false","true","false","true","1","","0","0","0","false","false","false","false","false","","","0","0","0","com.hazelcast.util.collection.OAHashSet<java.lang.Integer>","false","f03af0aaf66bbf4704feaa87e1524b72c848a5e5625db4ee25e1a75f4c315a86","1"
